#timebase=40000000(ps)
,#voltbase=2000000(uV)
#size=40064
1.11245E-03,4800.000
1.11250E-03,4960.000
1.11255E-03,4880.000
1.11260E-03,4720.000
1.11265E-03,4720.000
1.11270E-03,4800.000
1.11275E-03,4720.000
1.11280E-03,4880.000
1.11285E-03,4800.000
1.11290E-03,4800.000
1.11295E-03,4880.000
1.11300E-03,4800.000
1.11305E-03,4800.000
1.11310E-03,4800.000
1.11315E-03,4880.000
1.11320E-03,4880.000
1.11325E-03,4800.000
1.11330E-03,4880.000
1.11335E-03,2720.000
1.11340E-03,1120.000
1.11345E-03,560.000
1.11350E-03,240.000
1.11355E-03,160.000
1.11360E-03,-160.000
1.11365E-03,-80.000
1.11370E-03,-80.000
1.11375E-03,-80.000
1.11380E-03,-80.000
1.11385E-03,-80.000
1.11390E-03,-80.000
1.11395E-03,-80.000
1.11400E-03,-160.000
1.11405E-03,-240.000
1.11410E-03,-80.000
1.11415E-03,-80.000
1.11420E-03,-160.000
1.11425E-03,-80.000
1.11430E-03,-160.000
1.11435E-03,-80.000
1.11440E-03,-80.000
1.11445E-03,-80.000
1.11450E-03,-80.000
1.11455E-03,-80.000
1.11460E-03,-80.000
1.11465E-03,0.000
1.11470E-03,-80.000
1.11475E-03,-160.000
1.11480E-03,-240.000
1.11485E-03,-80.000
1.11490E-03,-80.000
1.11495E-03,-80.000
1.11500E-03,0.000
1.11505E-03,0.000
1.11510E-03,-80.000
1.11515E-03,0.000
1.11520E-03,-80.000
1.11525E-03,-80.000
1.11530E-03,-80.000
1.11535E-03,-80.000
1.11540E-03,0.000
1.11545E-03,0.000
1.11550E-03,0.000
1.11555E-03,-80.000
1.11560E-03,-160.000
1.11565E-03,-80.000
1.11570E-03,-80.000
1.11575E-03,-80.000
1.11580E-03,-80.000
1.11585E-03,-240.000
1.11590E-03,-80.000
1.11595E-03,-80.000
1.11600E-03,-160.000
1.11605E-03,-240.000
1.11610E-03,-160.000
1.11615E-03,-240.000
1.11620E-03,-240.000
1.11625E-03,-160.000
1.11630E-03,-160.000
1.11635E-03,-80.000
1.11640E-03,-80.000
1.11645E-03,-160.000
1.11650E-03,-160.000
1.11655E-03,-160.000
1.11660E-03,-240.000
1.11665E-03,-80.000
1.11670E-03,-80.000
1.11675E-03,-160.000
1.11680E-03,-80.000
1.11685E-03,-80.000
1.11690E-03,-80.000
1.11695E-03,-160.000
1.11700E-03,-160.000
1.11705E-03,-160.000
1.11710E-03,-160.000
1.11715E-03,0.000
1.11720E-03,-160.000
1.11725E-03,-160.000
1.11730E-03,-160.000
1.11735E-03,-160.000
1.11740E-03,-160.000
1.11745E-03,-160.000
1.11750E-03,-240.000
1.11755E-03,-160.000
1.11760E-03,-160.000
1.11765E-03,-160.000
1.11770E-03,-160.000
1.11775E-03,-160.000
1.11780E-03,-160.000
1.11785E-03,-80.000
1.11790E-03,-80.000
1.11795E-03,-160.000
1.11800E-03,-160.000
1.11805E-03,-160.000
1.11810E-03,-160.000
1.11815E-03,-80.000
1.11820E-03,-80.000
1.11825E-03,-160.000
1.11830E-03,-160.000
1.11835E-03,-240.000
1.11840E-03,-160.000
1.11845E-03,-160.000
1.11850E-03,-80.000
1.11855E-03,-80.000
1.11860E-03,-160.000
1.11865E-03,-80.000
1.11870E-03,-160.000
1.11875E-03,-80.000
1.11880E-03,-80.000
1.11885E-03,-160.000
1.11890E-03,-160.000
1.11895E-03,-160.000
1.11900E-03,-80.000
1.11905E-03,-80.000
1.11910E-03,-160.000
1.11915E-03,-160.000
1.11920E-03,-160.000
1.11925E-03,-160.000
1.11930E-03,-80.000
1.11935E-03,-160.000
1.11940E-03,-160.000
1.11945E-03,-80.000
1.11950E-03,-160.000
1.11955E-03,-160.000
1.11960E-03,-160.000
1.11965E-03,-80.000
1.11970E-03,-80.000
1.11975E-03,-160.000
1.11980E-03,-160.000
1.11985E-03,-160.000
1.11990E-03,-160.000
1.11995E-03,-160.000
1.12000E-03,-160.000
1.12005E-03,-160.000
1.12010E-03,-160.000
1.12015E-03,-160.000
1.12020E-03,-160.000
1.12025E-03,-160.000
1.12030E-03,-160.000
1.12035E-03,-160.000
1.12040E-03,-160.000
1.12045E-03,-160.000
1.12050E-03,-80.000
1.12055E-03,-240.000
1.12060E-03,-160.000
1.12065E-03,-160.000
1.12070E-03,-80.000
1.12075E-03,-80.000
1.12080E-03,-160.000
1.12085E-03,-160.000
1.12090E-03,-80.000
1.12095E-03,-160.000
1.12100E-03,-80.000
1.12105E-03,-160.000
1.12110E-03,-160.000
1.12115E-03,-160.000
1.12120E-03,-160.000
1.12125E-03,-160.000
1.12130E-03,-160.000
1.12135E-03,-160.000
1.12140E-03,-160.000
1.12145E-03,-160.000
1.12150E-03,-160.000
1.12155E-03,-160.000
1.12160E-03,-160.000
1.12165E-03,-160.000
1.12170E-03,-160.000
1.12175E-03,-160.000
1.12180E-03,-160.000
1.12185E-03,-240.000
1.12190E-03,-160.000
1.12195E-03,-160.000
1.12200E-03,-160.000
1.12205E-03,-160.000
1.12210E-03,-160.000
1.12215E-03,-160.000
1.12220E-03,-160.000
1.12225E-03,-160.000
1.12230E-03,-160.000
1.12235E-03,-160.000
1.12240E-03,-160.000
1.12245E-03,-160.000
1.12250E-03,-160.000
1.12255E-03,-160.000
1.12260E-03,-240.000
1.12265E-03,-160.000
1.12270E-03,-160.000
1.12275E-03,-160.000
1.12280E-03,-160.000
1.12285E-03,-240.000
1.12290E-03,-160.000
1.12295E-03,-160.000
1.12300E-03,-160.000
1.12305E-03,-160.000
1.12310E-03,-160.000
1.12315E-03,-160.000
1.12320E-03,-160.000
1.12325E-03,-160.000
1.12330E-03,-240.000
1.12335E-03,-160.000
1.12340E-03,-240.000
1.12345E-03,-160.000
1.12350E-03,-160.000
1.12355E-03,-80.000
1.12360E-03,-160.000
1.12365E-03,-160.000
1.12370E-03,-160.000
1.12375E-03,-160.000
1.12380E-03,-160.000
1.12385E-03,-160.000
1.12390E-03,-160.000
1.12395E-03,-160.000
1.12400E-03,-160.000
1.12405E-03,-160.000
1.12410E-03,-240.000
1.12415E-03,-160.000
1.12420E-03,-160.000
1.12425E-03,-160.000
1.12430E-03,-160.000
1.12435E-03,-80.000
1.12440E-03,-80.000
1.12445E-03,-80.000
1.12450E-03,-80.000
1.12455E-03,-160.000
1.12460E-03,-160.000
1.12465E-03,-160.000
1.12470E-03,-160.000
1.12475E-03,-160.000
1.12480E-03,-160.000
1.12485E-03,-160.000
1.12490E-03,-80.000
1.12495E-03,-80.000
1.12500E-03,-160.000
1.12505E-03,-160.000
1.12510E-03,-240.000
1.12515E-03,-240.000
1.12520E-03,-160.000
1.12525E-03,-160.000
1.12530E-03,-80.000
1.12535E-03,-80.000
1.12540E-03,-80.000
1.12545E-03,-160.000
1.12550E-03,-160.000
1.12555E-03,-160.000
1.12560E-03,-160.000
1.12565E-03,-160.000
1.12570E-03,-160.000
1.12575E-03,-160.000
1.12580E-03,-240.000
1.12585E-03,-160.000
1.12590E-03,-160.000
1.12595E-03,-160.000
1.12600E-03,-240.000
1.12605E-03,-240.000
1.12610E-03,-240.000
1.12615E-03,-240.000
1.12620E-03,-240.000
1.12625E-03,-240.000
1.12630E-03,-160.000
1.12635E-03,-160.000
1.12640E-03,0.000
1.12645E-03,-80.000
1.12650E-03,-160.000
1.12655E-03,-160.000
1.12660E-03,-160.000
1.12665E-03,-160.000
1.12670E-03,-160.000
1.12675E-03,-160.000
1.12680E-03,-80.000
1.12685E-03,-160.000
1.12690E-03,-160.000
1.12695E-03,-160.000
1.12700E-03,-160.000
1.12705E-03,-160.000
1.12710E-03,-160.000
1.12715E-03,-160.000
1.12720E-03,-160.000
1.12725E-03,-160.000
1.12730E-03,-80.000
1.12735E-03,-160.000
1.12740E-03,-160.000
1.12745E-03,-160.000
1.12750E-03,-160.000
1.12755E-03,-160.000
1.12760E-03,-240.000
1.12765E-03,-160.000
1.12770E-03,-160.000
1.12775E-03,-240.000
1.12780E-03,-160.000
1.12785E-03,-240.000
1.12790E-03,-160.000
1.12795E-03,-160.000
1.12800E-03,-160.000
1.12805E-03,-160.000
1.12810E-03,-80.000
1.12815E-03,-160.000
1.12820E-03,-80.000
1.12825E-03,-240.000
1.12830E-03,-160.000
1.12835E-03,-160.000
1.12840E-03,-160.000
1.12845E-03,-160.000
1.12850E-03,-160.000
1.12855E-03,-160.000
1.12860E-03,-160.000
1.12865E-03,-160.000
1.12870E-03,-80.000
1.12875E-03,-80.000
1.12880E-03,-160.000
1.12885E-03,-160.000
1.12890E-03,-160.000
1.12895E-03,-160.000
1.12900E-03,-160.000
1.12905E-03,-160.000
1.12910E-03,-160.000
1.12915E-03,-160.000
1.12920E-03,-160.000
1.12925E-03,-160.000
1.12930E-03,-160.000
1.12935E-03,-80.000
1.12940E-03,-80.000
1.12945E-03,-160.000
1.12950E-03,-240.000
1.12955E-03,-240.000
1.12960E-03,-160.000
1.12965E-03,-80.000
1.12970E-03,-160.000
1.12975E-03,-160.000
1.12980E-03,-160.000
1.12985E-03,-160.000
1.12990E-03,-160.000
1.12995E-03,-160.000
1.13000E-03,-160.000
1.13005E-03,-160.000
1.13010E-03,-160.000
1.13015E-03,-160.000
1.13020E-03,-160.000
1.13025E-03,-160.000
1.13030E-03,-160.000
1.13035E-03,-160.000
1.13040E-03,-160.000
1.13045E-03,-160.000
1.13050E-03,-80.000
1.13055E-03,-160.000
1.13060E-03,-160.000
1.13065E-03,-160.000
1.13070E-03,-160.000
1.13075E-03,-160.000
1.13080E-03,-160.000
1.13085E-03,-160.000
1.13090E-03,-160.000
1.13095E-03,-160.000
1.13100E-03,-240.000
1.13105E-03,-160.000
1.13110E-03,-160.000
1.13115E-03,-160.000
1.13120E-03,-160.000
1.13125E-03,-80.000
1.13130E-03,-160.000
1.13135E-03,-160.000
1.13140E-03,-160.000
1.13145E-03,-160.000
1.13150E-03,-80.000
1.13155E-03,-160.000
1.13160E-03,-160.000
1.13165E-03,-240.000
1.13170E-03,-160.000
1.13175E-03,-160.000
1.13180E-03,-80.000
1.13185E-03,-160.000
1.13190E-03,-160.000
1.13195E-03,-160.000
1.13200E-03,-80.000
1.13205E-03,-160.000
1.13210E-03,-160.000
1.13215E-03,-160.000
1.13220E-03,-80.000
1.13225E-03,-80.000
1.13230E-03,-80.000
1.13235E-03,-80.000
1.13240E-03,-80.000
1.13245E-03,-160.000
1.13250E-03,-160.000
1.13255E-03,-160.000
1.13260E-03,-160.000
1.13265E-03,-160.000
1.13270E-03,-160.000
1.13275E-03,-160.000
1.13280E-03,-160.000
1.13285E-03,-240.000
1.13290E-03,-160.000
1.13295E-03,-160.000
1.13300E-03,-160.000
1.13305E-03,-160.000
1.13310E-03,-160.000
1.13315E-03,-160.000
1.13320E-03,-160.000
1.13325E-03,-240.000
1.13330E-03,-160.000
1.13335E-03,-80.000
1.13340E-03,-80.000
1.13345E-03,-80.000
1.13350E-03,-80.000
1.13355E-03,-80.000
1.13360E-03,-80.000
1.13365E-03,-80.000
1.13370E-03,-80.000
1.13375E-03,-160.000
1.13380E-03,-160.000
1.13385E-03,-160.000
1.13390E-03,-160.000
1.13395E-03,-80.000
1.13400E-03,-160.000
1.13405E-03,-160.000
1.13410E-03,-160.000
1.13415E-03,-160.000
1.13420E-03,-80.000
1.13425E-03,-80.000
1.13430E-03,-160.000
1.13435E-03,-160.000
1.13440E-03,-240.000
1.13445E-03,-160.000
1.13450E-03,-160.000
1.13455E-03,-160.000
1.13460E-03,-160.000
1.13465E-03,-160.000
1.13470E-03,-160.000
1.13475E-03,-160.000
1.13480E-03,-160.000
1.13485E-03,-160.000
1.13490E-03,-160.000
1.13495E-03,-160.000
1.13500E-03,-160.000
1.13505E-03,-160.000
1.13510E-03,-160.000
1.13515E-03,-240.000
1.13520E-03,-160.000
1.13525E-03,-160.000
1.13530E-03,-160.000
1.13535E-03,-160.000
1.13540E-03,-160.000
1.13545E-03,-160.000
1.13550E-03,-160.000
1.13555E-03,-160.000
1.13560E-03,-160.000
1.13565E-03,-160.000
1.13570E-03,-160.000
1.13575E-03,-80.000
1.13580E-03,0.000
1.13585E-03,-160.000
1.13590E-03,-160.000
1.13595E-03,-160.000
1.13600E-03,-160.000
1.13605E-03,-160.000
1.13610E-03,-80.000
1.13615E-03,-80.000
1.13620E-03,-80.000
1.13625E-03,-160.000
1.13630E-03,-80.000
1.13635E-03,-160.000
1.13640E-03,-80.000
1.13645E-03,-160.000
1.13650E-03,-80.000
1.13655E-03,-160.000
1.13660E-03,-80.000
1.13665E-03,-160.000
1.13670E-03,-240.000
1.13675E-03,-240.000
1.13680E-03,-160.000
1.13685E-03,-160.000
1.13690E-03,-160.000
1.13695E-03,-160.000
1.13700E-03,-240.000
1.13705E-03,-160.000
1.13710E-03,-160.000
1.13715E-03,-160.000
1.13720E-03,-160.000
1.13725E-03,-160.000
1.13730E-03,-160.000
1.13735E-03,-240.000
1.13740E-03,-160.000
1.13745E-03,-160.000
1.13750E-03,-160.000
1.13755E-03,-160.000
1.13760E-03,-160.000
1.13765E-03,-160.000
1.13770E-03,-240.000
1.13775E-03,-160.000
1.13780E-03,-160.000
1.13785E-03,-80.000
1.13790E-03,-160.000
1.13795E-03,-160.000
1.13800E-03,-240.000
1.13805E-03,-240.000
1.13810E-03,-160.000
1.13815E-03,-160.000
1.13820E-03,-80.000
1.13825E-03,-80.000
1.13830E-03,-160.000
1.13835E-03,-160.000
1.13840E-03,-160.000
1.13845E-03,-80.000
1.13850E-03,-80.000
1.13855E-03,-80.000
1.13860E-03,-160.000
1.13865E-03,-160.000
1.13870E-03,-160.000
1.13875E-03,-160.000
1.13880E-03,-160.000
1.13885E-03,-80.000
1.13890E-03,-160.000
1.13895E-03,-160.000
1.13900E-03,-160.000
1.13905E-03,-160.000
1.13910E-03,-240.000
1.13915E-03,-240.000
1.13920E-03,-160.000
1.13925E-03,-160.000
1.13930E-03,-160.000
1.13935E-03,1920.000
1.13940E-03,3440.000
1.13945E-03,4160.000
1.13950E-03,4480.000
1.13955E-03,4560.000
1.13960E-03,4720.000
1.13965E-03,4720.000
1.13970E-03,4720.000
1.13975E-03,4720.000
1.13980E-03,4800.000
1.13985E-03,4720.000
1.13990E-03,4640.000
1.13995E-03,4720.000
1.14000E-03,4800.000
1.14005E-03,4720.000
1.14010E-03,4800.000
1.14015E-03,4800.000
1.14020E-03,4720.000
1.14025E-03,4800.000
1.14030E-03,4800.000
1.14035E-03,4880.000
1.14040E-03,4800.000
1.14045E-03,4800.000
1.14050E-03,4720.000
1.14055E-03,4800.000
1.14060E-03,4800.000
1.14065E-03,4800.000
1.14070E-03,4720.000
1.14075E-03,4800.000
1.14080E-03,4800.000
1.14085E-03,4800.000
1.14090E-03,4880.000
1.14095E-03,4720.000
1.14100E-03,4800.000
1.14105E-03,4800.000
1.14110E-03,4720.000
1.14115E-03,4800.000
1.14120E-03,4800.000
1.14125E-03,4640.000
1.14130E-03,4800.000
1.14135E-03,4800.000
1.14140E-03,4800.000
1.14145E-03,4880.000
1.14150E-03,4640.000
1.14155E-03,4720.000
1.14160E-03,4720.000
1.14165E-03,4720.000
1.14170E-03,4720.000
1.14175E-03,4800.000
1.14180E-03,4640.000
1.14185E-03,4720.000
1.14190E-03,4800.000
1.14195E-03,4640.000
1.14200E-03,4720.000
1.14205E-03,4880.000
1.14210E-03,4720.000
1.14215E-03,4800.000
1.14220E-03,4720.000
1.14225E-03,4800.000
1.14230E-03,4800.000
1.14235E-03,4720.000
1.14240E-03,4720.000
1.14245E-03,4800.000
1.14250E-03,4800.000
1.14255E-03,4800.000
1.14260E-03,4880.000
1.14265E-03,4800.000
1.14270E-03,4880.000
1.14275E-03,4880.000
1.14280E-03,4800.000
1.14285E-03,4880.000
1.14290E-03,4880.000
1.14295E-03,4800.000
1.14300E-03,4720.000
1.14305E-03,4720.000
1.14310E-03,4800.000
1.14315E-03,4800.000
1.14320E-03,4800.000
1.14325E-03,4720.000
1.14330E-03,4720.000
1.14335E-03,4800.000
1.14340E-03,4720.000
1.14345E-03,4800.000
1.14350E-03,4720.000
1.14355E-03,4880.000
1.14360E-03,4720.000
1.14365E-03,4720.000
1.14370E-03,4800.000
1.14375E-03,4800.000
1.14380E-03,4880.000
1.14385E-03,4800.000
1.14390E-03,4800.000
1.14395E-03,4800.000
1.14400E-03,4960.000
1.14405E-03,4800.000
1.14410E-03,4640.000
1.14415E-03,4800.000
1.14420E-03,4880.000
1.14425E-03,4880.000
1.14430E-03,4720.000
1.14435E-03,4800.000
1.14440E-03,4800.000
1.14445E-03,4880.000
1.14450E-03,4800.000
1.14455E-03,4800.000
1.14460E-03,4720.000
1.14465E-03,4800.000
1.14470E-03,4800.000
1.14475E-03,4800.000
1.14480E-03,4880.000
1.14485E-03,4800.000
1.14490E-03,4880.000
1.14495E-03,4880.000
1.14500E-03,4800.000
1.14505E-03,4720.000
1.14510E-03,4800.000
1.14515E-03,4880.000
1.14520E-03,4880.000
1.14525E-03,4720.000
1.14530E-03,4800.000
1.14535E-03,4720.000
1.14540E-03,4800.000
1.14545E-03,4640.000
1.14550E-03,4640.000
1.14555E-03,4800.000
1.14560E-03,4880.000
1.14565E-03,4880.000
1.14570E-03,4960.000
1.14575E-03,4800.000
1.14580E-03,4880.000
1.14585E-03,4880.000
1.14590E-03,4720.000
1.14595E-03,4800.000
1.14600E-03,4800.000
1.14605E-03,4720.000
1.14610E-03,4800.000
1.14615E-03,4800.000
1.14620E-03,4800.000
1.14625E-03,4720.000
1.14630E-03,4800.000
1.14635E-03,4800.000
1.14640E-03,4800.000
1.14645E-03,4880.000
1.14650E-03,4880.000
1.14655E-03,4720.000
1.14660E-03,4800.000
1.14665E-03,4720.000
1.14670E-03,4800.000
1.14675E-03,4800.000
1.14680E-03,4800.000
1.14685E-03,4960.000
1.14690E-03,4880.000
1.14695E-03,4720.000
1.14700E-03,4720.000
1.14705E-03,4720.000
1.14710E-03,4720.000
1.14715E-03,4720.000
1.14720E-03,4800.000
1.14725E-03,4800.000
1.14730E-03,4800.000
1.14735E-03,4880.000
1.14740E-03,4880.000
1.14745E-03,4800.000
1.14750E-03,4800.000
1.14755E-03,4800.000
1.14760E-03,4880.000
1.14765E-03,4800.000
1.14770E-03,4800.000
1.14775E-03,4880.000
1.14780E-03,4800.000
1.14785E-03,4800.000
1.14790E-03,4960.000
1.14795E-03,4800.000
1.14800E-03,3760.000
1.14805E-03,1600.000
1.14810E-03,640.000
1.14815E-03,240.000
1.14820E-03,0.000
1.14825E-03,0.000
1.14830E-03,0.000
1.14835E-03,-80.000
1.14840E-03,0.000
1.14845E-03,0.000
1.14850E-03,-80.000
1.14855E-03,-80.000
1.14860E-03,-160.000
1.14865E-03,-80.000
1.14870E-03,-80.000
1.14875E-03,-80.000
1.14880E-03,-80.000
1.14885E-03,-80.000
1.14890E-03,-80.000
1.14895E-03,-160.000
1.14900E-03,-80.000
1.14905E-03,-80.000
1.14910E-03,-80.000
1.14915E-03,-80.000
1.14920E-03,-80.000
1.14925E-03,-80.000
1.14930E-03,-160.000
1.14935E-03,-160.000
1.14940E-03,-80.000
1.14945E-03,-80.000
1.14950E-03,-160.000
1.14955E-03,-80.000
1.14960E-03,-160.000
1.14965E-03,-80.000
1.14970E-03,-80.000
1.14975E-03,-160.000
1.14980E-03,-160.000
1.14985E-03,0.000
1.14990E-03,0.000
1.14995E-03,0.000
1.15000E-03,-80.000
1.15005E-03,-80.000
1.15010E-03,-80.000
1.15015E-03,-160.000
1.15020E-03,-160.000
1.15025E-03,-160.000
1.15030E-03,-80.000
1.15035E-03,-80.000
1.15040E-03,-160.000
1.15045E-03,-80.000
1.15050E-03,-160.000
1.15055E-03,-240.000
1.15060E-03,-160.000
1.15065E-03,-160.000
1.15070E-03,-160.000
1.15075E-03,-80.000
1.15080E-03,-160.000
1.15085E-03,-80.000
1.15090E-03,-80.000
1.15095E-03,-80.000
1.15100E-03,-80.000
1.15105E-03,-80.000
1.15110E-03,-80.000
1.15115E-03,-80.000
1.15120E-03,-80.000
1.15125E-03,-80.000
1.15130E-03,-80.000
1.15135E-03,-240.000
1.15140E-03,-240.000
1.15145E-03,-160.000
1.15150E-03,-160.000
1.15155E-03,-80.000
1.15160E-03,-160.000
1.15165E-03,-80.000
1.15170E-03,-80.000
1.15175E-03,-80.000
1.15180E-03,-160.000
1.15185E-03,-80.000
1.15190E-03,-80.000
1.15195E-03,-160.000
1.15200E-03,-80.000
1.15205E-03,-160.000
1.15210E-03,-160.000
1.15215E-03,-160.000
1.15220E-03,-160.000
1.15225E-03,-160.000
1.15230E-03,-80.000
1.15235E-03,-160.000
1.15240E-03,-160.000
1.15245E-03,-160.000
1.15250E-03,-80.000
1.15255E-03,-160.000
1.15260E-03,-80.000
1.15265E-03,-160.000
1.15270E-03,-160.000
1.15275E-03,-160.000
1.15280E-03,-160.000
1.15285E-03,-240.000
1.15290E-03,-160.000
1.15295E-03,-80.000
1.15300E-03,-160.000
1.15305E-03,-160.000
1.15310E-03,-160.000
1.15315E-03,-80.000
1.15320E-03,-160.000
1.15325E-03,-80.000
1.15330E-03,-160.000
1.15335E-03,-160.000
1.15340E-03,-160.000
1.15345E-03,-80.000
1.15350E-03,-160.000
1.15355E-03,-80.000
1.15360E-03,-160.000
1.15365E-03,-80.000
1.15370E-03,-80.000
1.15375E-03,-160.000
1.15380E-03,-80.000
1.15385E-03,-80.000
1.15390E-03,0.000
1.15395E-03,-80.000
1.15400E-03,-160.000
1.15405E-03,-160.000
1.15410E-03,-160.000
1.15415E-03,-160.000
1.15420E-03,-240.000
1.15425E-03,-160.000
1.15430E-03,-160.000
1.15435E-03,-160.000
1.15440E-03,-160.000
1.15445E-03,-80.000
1.15450E-03,-160.000
1.15455E-03,-160.000
1.15460E-03,-160.000
1.15465E-03,-160.000
1.15470E-03,-80.000
1.15475E-03,-80.000
1.15480E-03,-160.000
1.15485E-03,-160.000
1.15490E-03,-240.000
1.15495E-03,-160.000
1.15500E-03,-160.000
1.15505E-03,-160.000
1.15510E-03,-160.000
1.15515E-03,-80.000
1.15520E-03,-80.000
1.15525E-03,-160.000
1.15530E-03,-160.000
1.15535E-03,-160.000
1.15540E-03,-160.000
1.15545E-03,-160.000
1.15550E-03,-160.000
1.15555E-03,-160.000
1.15560E-03,-160.000
1.15565E-03,-160.000
1.15570E-03,-80.000
1.15575E-03,-80.000
1.15580E-03,-80.000
1.15585E-03,-160.000
1.15590E-03,-160.000
1.15595E-03,-240.000
1.15600E-03,-240.000
1.15605E-03,-160.000
1.15610E-03,-160.000
1.15615E-03,-160.000
1.15620E-03,-160.000
1.15625E-03,-80.000
1.15630E-03,-160.000
1.15635E-03,-80.000
1.15640E-03,-160.000
1.15645E-03,-240.000
1.15650E-03,-160.000
1.15655E-03,-160.000
1.15660E-03,-160.000
1.15665E-03,-160.000
1.15670E-03,-80.000
1.15675E-03,-80.000
1.15680E-03,-160.000
1.15685E-03,-160.000
1.15690E-03,-80.000
1.15695E-03,-160.000
1.15700E-03,-160.000
1.15705E-03,-160.000
1.15710E-03,-160.000
1.15715E-03,-160.000
1.15720E-03,-160.000
1.15725E-03,-80.000
1.15730E-03,-80.000
1.15735E-03,-80.000
1.15740E-03,-80.000
1.15745E-03,-80.000
1.15750E-03,-160.000
1.15755E-03,-160.000
1.15760E-03,-240.000
1.15765E-03,-160.000
1.15770E-03,-160.000
1.15775E-03,-160.000
1.15780E-03,-160.000
1.15785E-03,-160.000
1.15790E-03,-240.000
1.15795E-03,-160.000
1.15800E-03,-160.000
1.15805E-03,-240.000
1.15810E-03,-160.000
1.15815E-03,-160.000
1.15820E-03,-160.000
1.15825E-03,-160.000
1.15830E-03,-160.000
1.15835E-03,-160.000
1.15840E-03,-160.000
1.15845E-03,-160.000
1.15850E-03,-160.000
1.15855E-03,-160.000
1.15860E-03,-160.000
1.15865E-03,-160.000
1.15870E-03,-160.000
1.15875E-03,-160.000
1.15880E-03,-160.000
1.15885E-03,-240.000
1.15890E-03,-160.000
1.15895E-03,-240.000
1.15900E-03,-160.000
1.15905E-03,-160.000
1.15910E-03,-160.000
1.15915E-03,-160.000
1.15920E-03,-160.000
1.15925E-03,-160.000
1.15930E-03,-80.000
1.15935E-03,-160.000
1.15940E-03,-160.000
1.15945E-03,-240.000
1.15950E-03,-240.000
1.15955E-03,-240.000
1.15960E-03,-160.000
1.15965E-03,-160.000
1.15970E-03,-160.000
1.15975E-03,-160.000
1.15980E-03,-160.000
1.15985E-03,-160.000
1.15990E-03,-240.000
1.15995E-03,-160.000
1.16000E-03,-160.000
1.16005E-03,-160.000
1.16010E-03,-160.000
1.16015E-03,-240.000
1.16020E-03,-240.000
1.16025E-03,-240.000
1.16030E-03,-240.000
1.16035E-03,-240.000
1.16040E-03,-240.000
1.16045E-03,-160.000
1.16050E-03,-160.000
1.16055E-03,-160.000
1.16060E-03,-160.000
1.16065E-03,-240.000
1.16070E-03,-320.000
1.16075E-03,-240.000
1.16080E-03,-240.000
1.16085E-03,-240.000
1.16090E-03,-160.000
1.16095E-03,-80.000
1.16100E-03,-160.000
1.16105E-03,-160.000
1.16110E-03,-240.000
1.16115E-03,-160.000
1.16120E-03,-160.000
1.16125E-03,-160.000
1.16130E-03,-240.000
1.16135E-03,-160.000
1.16140E-03,-160.000
1.16145E-03,-160.000
1.16150E-03,-160.000
1.16155E-03,-160.000
1.16160E-03,-80.000
1.16165E-03,-80.000
1.16170E-03,-80.000
1.16175E-03,-160.000
1.16180E-03,-160.000
1.16185E-03,-240.000
1.16190E-03,-240.000
1.16195E-03,-240.000
1.16200E-03,-240.000
1.16205E-03,-160.000
1.16210E-03,-160.000
1.16215E-03,-160.000
1.16220E-03,-240.000
1.16225E-03,-240.000
1.16230E-03,-240.000
1.16235E-03,-240.000
1.16240E-03,-160.000
1.16245E-03,-160.000
1.16250E-03,-160.000
1.16255E-03,-160.000
1.16260E-03,-160.000
1.16265E-03,-160.000
1.16270E-03,-160.000
1.16275E-03,-160.000
1.16280E-03,-160.000
1.16285E-03,-160.000
1.16290E-03,-160.000
1.16295E-03,-160.000
1.16300E-03,-160.000
1.16305E-03,-160.000
1.16310E-03,-160.000
1.16315E-03,-160.000
1.16320E-03,-160.000
1.16325E-03,-160.000
1.16330E-03,-240.000
1.16335E-03,-240.000
1.16340E-03,-160.000
1.16345E-03,-160.000
1.16350E-03,-160.000
1.16355E-03,-160.000
1.16360E-03,-160.000
1.16365E-03,-80.000
1.16370E-03,-160.000
1.16375E-03,-160.000
1.16380E-03,-240.000
1.16385E-03,-240.000
1.16390E-03,-160.000
1.16395E-03,-80.000
1.16400E-03,-80.000
1.16405E-03,-160.000
1.16410E-03,-160.000
1.16415E-03,-160.000
1.16420E-03,-160.000
1.16425E-03,-160.000
1.16430E-03,-160.000
1.16435E-03,-80.000
1.16440E-03,-160.000
1.16445E-03,-160.000
1.16450E-03,-240.000
1.16455E-03,-240.000
1.16460E-03,-160.000
1.16465E-03,-240.000
1.16470E-03,-240.000
1.16475E-03,-160.000
1.16480E-03,-160.000
1.16485E-03,-160.000
1.16490E-03,-240.000
1.16495E-03,-160.000
1.16500E-03,-160.000
1.16505E-03,-80.000
1.16510E-03,-160.000
1.16515E-03,-160.000
1.16520E-03,-160.000
1.16525E-03,-80.000
1.16530E-03,-160.000
1.16535E-03,1840.000
1.16540E-03,3360.000
1.16545E-03,4160.000
1.16550E-03,4560.000
1.16555E-03,4560.000
1.16560E-03,4640.000
1.16565E-03,4720.000
1.16570E-03,4720.000
1.16575E-03,4800.000
1.16580E-03,4720.000
1.16585E-03,4720.000
1.16590E-03,4800.000
1.16595E-03,4720.000
1.16600E-03,4640.000
1.16605E-03,4800.000
1.16610E-03,4800.000
1.16615E-03,4720.000
1.16620E-03,4720.000
